"timestamp","open","high","low","close","volume","log_slope","trend"
"2023-10-15 14:00:00+00:00","0.000709365658","0.000745844092","0.000707732451","0.000736978308","22978.270763388042","0.004901883099","uptrend"
"2023-10-15 15:00:00+00:00","0.000736834730","0.000742657589","0.000702566733","0.000715380070","36504.366909065466","0.004191802611","uptrend"
"2023-10-15 16:00:00+00:00","0.000715143200","0.000724715663","0.000703012366","0.000724715663","10066.111369635430","0.000000000000","range"
"2023-10-15 17:00:00+00:00","0.000724472792","0.000745533824","0.000721429486","0.000732964606","20073.021189983770","0.000000000000","range"
"2023-10-15 18:00:00+00:00","0.000733059846","0.000736778331","0.000721917150","0.000725174828","8789.114837178045","0.000000000000","range"
"2023-10-15 19:00:00+00:00","0.000729299782","0.000730385234","0.000702971413","0.000713517794","12611.642323224247","0.000000000000","range"
"2023-10-15 20:00:00+00:00","0.000713527565","0.000728814682","0.000618450374","0.000701191998","70349.626527687025","0.000000000000","range"
"2023-10-15 21:00:00+00:00","0.000704666208","0.000783877563","0.000695596710","0.000769707573","53849.259483700189","0.000000000000","range"
"2023-10-15 22:00:00+00:00","0.000768713099","0.000773690470","0.000743443770","0.000744752685","19789.058429043456","0.000000000000","range"
"2023-10-15 23:00:00+00:00","0.000749096351","0.000752038602","0.000735217441","0.000747564482","5493.885445426356","0.000000000000","range"
"2023-10-16 00:00:00+00:00","0.000750425094","0.000751236663","0.000734704568","0.000739870291","6259.301091306572","0.000000000000","range"
"2023-10-16 01:00:00+00:00","0.000740844992","0.000742843070","0.000724263838","0.000738443267","9123.560055302645","0.000000000000","range"
"2023-10-16 02:00:00+00:00","0.000725875752","0.000748288030","0.000718746060","0.000739374033","21393.212796286491","0.000000000000","range"
"2023-10-16 03:00:00+00:00","0.000737290485","0.000751885433","0.000729821701","0.000740007255","11000.138040493935","0.000000000000","range"
"2023-10-16 04:00:00+00:00","0.000735747247","0.000743044295","0.000723069796","0.000725833075","6632.984764034403","0.000000000000","range"
"2023-10-16 05:00:00+00:00","0.000725825062","0.000738577545","0.000724700643","0.000735565604","1126.446204662589","0.000000000000","range"
"2023-10-16 06:00:00+00:00","0.000735514912","0.000756363748","0.000734558090","0.000747026936","6748.192457481879","0.000000000000","range"
"2023-10-16 07:00:00+00:00","0.000747022659","0.000749746830","0.000727178580","0.000731366535","3366.465368609812","0.000000000000","range"
"2023-10-16 08:00:00+00:00","0.000726518019","0.000729137193","0.000718227285","0.000721006276","4365.529866217445","0.000000000000","range"
"2023-10-16 09:00:00+00:00","0.000725209189","0.000748101449","0.000720596311","0.000737042726","10877.362993767401","0.000000000000","range"
"2023-10-16 10:00:00+00:00","0.000732857762","0.000735176443","0.000727909283","0.000732757060","932.261788375430","0.007676165293","uptrend"
"2023-10-16 11:00:00+00:00","0.000732839865","0.000734813900","0.000723835107","0.000728041735","631.735242018831","0.008391058867","uptrend"
"2023-10-16 12:00:00+00:00","0.000734301603","0.000738028314","0.000728959220","0.000732514472","1497.250199523610","0.009137129571","uptrend"
"2023-10-16 13:00:00+00:00","0.000736901469","0.000788568078","0.000733019944","0.000766297140","8762.380500696107","0.009461340701","uptrend"
"2023-10-16 14:00:00+00:00","0.000764612369","0.000783804940","0.000754536723","0.000766533738","24645.084073620259","0.009420479999","uptrend"
"2023-10-16 15:00:00+00:00","0.000764241767","0.000776732081","0.000759864186","0.000770804896","3944.029418225005","0.009114840116","uptrend"
"2023-10-16 16:00:00+00:00","0.000769343664","0.000815519029","0.000768392642","0.000782554483","24985.599196364197","0.008773123400","uptrend"
"2023-10-16 17:00:00+00:00","0.000787310320","0.000843333049","0.000780811435","0.000836074778","38832.202196447419","0.008384952369","uptrend"
"2023-10-16 18:00:00+00:00","0.000836389206","0.000857247421","0.000813153796","0.000830974326","26902.084537788945","0.008326569726","uptrend"
"2023-10-16 19:00:00+00:00","0.000831449820","0.000926194982","0.000831449820","0.000911752105","45575.738512768796","0.007977355931","uptrend"
"2023-10-16 20:00:00+00:00","0.000911408456","0.000935273382","0.000892451361","0.000919069294","59299.198937380737","0.000000000000","range"
"2023-10-16 21:00:00+00:00","0.000922050610","0.000925895553","0.000860114619","0.000868279745","30817.298729847884","0.000000000000","range"
"2023-10-16 22:00:00+00:00","0.000867881829","0.000875844288","0.000842813090","0.000854301223","24014.646683847135","0.000000000000","range"
"2023-10-16 23:00:00+00:00","0.000853182585","0.000868761795","0.000852957827","0.000863711412","10675.015119602755","0.000000000000","range"
"2023-10-17 00:00:00+00:00","0.000861720332","0.000864386904","0.000841613680","0.000847979229","8038.037066158972","0.000000000000","range"
"2023-10-17 01:00:00+00:00","0.000848034091","0.000943056276","0.000827649781","0.000829071739","9667.499951336498","0.000000000000","range"
"2023-10-17 02:00:00+00:00","0.000835003538","0.000839538378","0.000805675706","0.000814460460","15972.205963676170","0.000000000000","range"
"2023-10-17 03:00:00+00:00","0.000814513059","0.000821627526","0.000800000438","0.000817620506","10288.732428187996","0.000000000000","range"
"2023-10-17 04:00:00+00:00","0.000817511312","0.000858494791","0.000813589206","0.000838359851","27064.534522510898","0.000000000000","range"
"2023-10-17 05:00:00+00:00","0.000843499443","0.000879692268","0.000831160125","0.000864785221","25137.202111906241","0.000000000000","range"
"2023-10-17 06:00:00+00:00","0.000869699448","0.000878821682","0.000833756581","0.000837704355","13525.936677576014","-0.004432364764","downtrend"
"2023-10-17 07:00:00+00:00","0.000837782370","0.000837847391","0.000796677797","0.000804725368","24177.595201671196","-0.004981650966","downtrend"
"2023-10-17 08:00:00+00:00","0.000810744969","0.000817164457","0.000780511000","0.000792845365","28551.954741815065","-0.004781545500","downtrend"
"2023-10-17 09:00:00+00:00","0.000797554589","0.000807820314","0.000786582557","0.000801520376","6078.092935323538","-0.004485879505","downtrend"
"2023-10-17 10:00:00+00:00","0.000800975710","0.000809639252","0.000796193037","0.000804812431","2693.286424399290","-0.004371648385","downtrend"
"2023-10-17 11:00:00+00:00","0.000804719713","0.000824709518","0.000800393922","0.000821258793","7060.643238791688","-0.004551549434","downtrend"
"2023-10-17 12:00:00+00:00","0.000820763151","0.000845108485","0.000807547600","0.000829422597","13847.530548524592","-0.004416301813","downtrend"
"2023-10-17 13:00:00+00:00","0.000829500979","0.000833336134","0.000804374075","0.000810112291","3820.363974688558","-0.004318055765","downtrend"
"2023-10-17 14:00:00+00:00","0.000801505861","0.000828348757","0.000801104883","0.000824521856","6314.417621173946","-0.004623235580","downtrend"
"2023-10-17 15:00:00+00:00","0.000816631493","0.000858363441","0.000781245232","0.000801365279","23913.038482107695","-0.005022046032","downtrend"
"2023-10-17 16:00:00+00:00","0.000792514027","0.000803106362","0.000787086732","0.000794475460","7046.785308096448","-0.005172096892","downtrend"
"2023-10-17 17:00:00+00:00","0.000805017263","0.000813541431","0.000767722402","0.000779975372","33209.324038389983","-0.005267641133","downtrend"
"2023-10-17 18:00:00+00:00","0.000780203892","0.000787658516","0.000769295558","0.000786815965","11840.467344844958","-0.004242678795","downtrend"
"2023-10-17 19:00:00+00:00","0.000785671423","0.000790559183","0.000752579314","0.000763069562","26653.641920913939","0.000000000000","range"
"2023-10-17 20:00:00+00:00","0.000758549374","0.000780289293","0.000740031736","0.000752000419","38676.137727856862","0.000000000000","range"
"2023-10-17 21:00:00+00:00","0.000744931520","0.000792989795","0.000739992070","0.000771964536","44199.867352619709","-0.003614360737","downtrend"
"2023-10-17 22:00:00+00:00","0.000772400964","0.000778850978","0.000753440571","0.000755169980","8372.862069421784","-0.003747209756","downtrend"
"2023-10-17 23:00:00+00:00","0.000759548318","0.000762744480","0.000744235629","0.000761907368","9736.226504807406","-0.003805237177","downtrend"
"2023-10-18 00:00:00+00:00","0.000759031042","0.000780316355","0.000758427006","0.000766013909","12887.040278103581","0.000000000000","range"
"2023-10-18 01:00:00+00:00","0.000761393983","0.000765713456","0.000740122517","0.000747346086","17388.446278529729","0.000000000000","range"
"2023-10-18 02:00:00+00:00","0.000751684717","0.000752122782","0.000738749674","0.000748048697","4874.302876070834","0.000000000000","range"
"2023-10-18 03:00:00+00:00","0.000748447126","0.000764373465","0.000735787726","0.000758041821","9326.600488651946","0.000000000000","range"
"2023-10-18 04:00:00+00:00","0.000755120883","0.000762969378","0.000732655017","0.000736848864","15278.275236322605","0.000000000000","range"
"2023-10-18 05:00:00+00:00","0.000736893825","0.000793180796","0.000734553084","0.000787984256","26697.316947918189","0.000000000000","range"
"2023-10-18 06:00:00+00:00","0.000787961312","0.000802875939","0.000779742876","0.000783776642","4731.840767671409","0.000000000000","range"
"2023-10-18 07:00:00+00:00","0.000788343449","0.000788343449","0.000762484632","0.000768626704","9471.277719288386","0.000000000000","range"
"2023-10-18 08:00:00+00:00","0.000768653798","0.000771629940","0.000751784836","0.000751784836","4442.920445483849","0.000000000000","range"
"2023-10-18 09:00:00+00:00","0.000755505240","0.000759491154","0.000744233206","0.000745298939","6557.946233117998","0.000000000000","range"
"2023-10-18 10:00:00+00:00","0.000749309678","0.000750441453","0.000736935801","0.000742845716","8351.561360463547","0.000000000000","range"
"2023-10-18 11:00:00+00:00","0.000743094260","0.000785555865","0.000742741228","0.000775589443","35394.936224684920","0.000000000000","range"
"2023-10-18 12:00:00+00:00","0.000772164690","0.000780635951","0.000766723098","0.000771719178","6519.616003462548","-0.003910155922","downtrend"
"2023-10-18 13:00:00+00:00","0.000756855181","0.000761899589","0.000740192136","0.000750928523","6535.983101059175","-0.004128867336","downtrend"
"2023-10-18 14:00:00+00:00","0.000751282343","0.000761046324","0.000745207884","0.000760608214","3427.352002323046","-0.004467349038","downtrend"
"2023-10-18 15:00:00+00:00","0.000756095605","0.000757134281","0.000719655094","0.000723220229","19716.578332377048","-0.004668545586","downtrend"
"2023-10-18 16:00:00+00:00","0.000723588884","0.000743009088","0.000715376588","0.000721857429","34589.276588526118","-0.004799997188","downtrend"
"2023-10-18 17:00:00+00:00","0.000721365513","0.000728939665","0.000709283019","0.000726631486","12412.058784608582","-0.005186153618","downtrend"
"2023-10-18 18:00:00+00:00","0.000719102985","0.000723757402","0.000687858062","0.000699504080","28572.063915848878","-0.004692931409","downtrend"
"2023-10-18 19:00:00+00:00","0.000703181439","0.000721413680","0.000702640731","0.000715880062","6908.669159237475","-0.004042905587","downtrend"
"2023-10-18 20:00:00+00:00","0.000711930924","0.000716298713","0.000677573169","0.000696235837","15655.188852671192","0.000000000000","range"
"2023-10-18 21:00:00+00:00","0.000697019710","0.000706381918","0.000692354229","0.000697645726","10905.157721988006","0.000000000000","range"
"2023-10-18 22:00:00+00:00","0.000696413624","0.000708998860","0.000691906175","0.000707139007","9912.087746714866","0.000000000000","range"
"2023-10-18 23:00:00+00:00","0.000708041685","0.000721892347","0.000705600061","0.000716416349","6087.368118555946","0.000000000000","range"
"2023-10-19 00:00:00+00:00","0.000715729957","0.000722118293","0.000698637251","0.000699617253","17424.509375213966","0.000000000000","range"
"2023-10-19 01:00:00+00:00","0.000704316938","0.000713296214","0.000699377113","0.000704500915","3053.953485605785","0.000000000000","range"
"2023-10-19 02:00:00+00:00","0.000709680477","0.000718826419","0.000702167593","0.000709856565","4473.082687880651","0.000000000000","range"
"2023-10-19 03:00:00+00:00","0.000709069810","0.000712826147","0.000683908906","0.000701384347","15664.771400446905","0.000000000000","range"
"2023-10-19 04:00:00+00:00","0.000701704226","0.000707614535","0.000695834332","0.000700400285","4994.448553006154","0.000000000000","range"
"2023-10-19 05:00:00+00:00","0.000701070497","0.000720928126","0.000688494281","0.000707861756","13882.351484231885","0.000000000000","range"
"2023-10-19 06:00:00+00:00","0.000707686703","0.000720795857","0.000706407968","0.000716533129","3380.637638366477","0.002657226524","uptrend"
"2023-10-19 07:00:00+00:00","0.000716406191","0.000734246319","0.000715370211","0.000728287380","7400.484575414311","0.003470161042","uptrend"
"2023-10-19 08:00:00+00:00","0.000728384294","0.000737381240","0.000727595890","0.000731512681","2764.241457860556","0.004857211531","uptrend"
"2023-10-19 09:00:00+00:00","0.000732013370","0.000741155925","0.000726791335","0.000737764641","4886.900376445921","0.005189283400","uptrend"
"2023-10-19 10:00:00+00:00","0.000736523498","0.000739468951","0.000712747625","0.000712747625","7868.538572543941","0.005605920675","uptrend"
"2023-10-19 11:00:00+00:00","0.000713518782","0.000724051574","0.000710622851","0.000716728165","2041.657917179403","0.006557778209","uptrend"
"2023-10-19 12:00:00+00:00","0.000716837311","0.000718422496","0.000711209715","0.000718055424","1331.148308159755","0.007255784434","uptrend"
"2023-10-19 13:00:00+00:00","0.000715566108","0.000718205281","0.000704214522","0.000710069887","4415.085158490223","0.007550101335","uptrend"
"2023-10-19 14:00:00+00:00","0.000711500284","0.000756532177","0.000708270532","0.000741480071","33572.466461655975","0.007742689383","uptrend"
"2023-10-19 15:00:00+00:00","0.000745088165","0.000758932858","0.000736382044","0.000756505555","12107.622656343587","0.008306527032","uptrend"
"2023-10-19 16:00:00+00:00","0.000758144377","0.000762502353","0.000722907780","0.000743999514","38038.269001804685","0.008953243569","uptrend"
"2023-10-19 17:00:00+00:00","0.000744041551","0.000757595421","0.000735399626","0.000750464795","16462.049008993596","0.009319205508","uptrend"
"2023-10-19 18:00:00+00:00","0.000750322923","0.000817333554","0.000749443007","0.000799631062","40959.156827085520","0.009444340865","uptrend"
"2023-10-19 19:00:00+00:00","0.000795099674","0.000867303400","0.000791208508","0.000835509493","74302.002197868307","0.009312481911","uptrend"
